   431		0.8826523521	0.06891690078	0.03271844028	0.066748932	0.7574351495	0.5759258021	0.1524430588	0.8982513268	0.774856956	0.4613910927	0.9222390167	0.7738640446	0.4082385516	0.9703055234	0.7451408606	0.8282350451	0.05075979186	0.7080835907	0.8735415994	0.9239054543	0.1489736529	0.5392429871	0.9783449864	         0	         0	-8.095970985	-251.7712548	-10.05291285	         0	         0
   432		0.2542260741	0.7746658665	0.7079285602	0.1315567426	0.7207722687	0.9403775334	0.5069136154	0.824085457	0.3401377483	0.8776789149	0.09072991298	0.9450558273	0.03014663281	0.2845073014	0.2700187024	0.6767138706	0.801622981	0.1487338892	0.02712773555	0.09434638056	0.4734939821	0.3725239651	0.612070427	         0	         0	-12.74932453	-24.93788754	-12.91499879	         0	         0
   433		0.6456331059	0.232374185	0.8375014856	0.5920014151	0.151438728	0.2879040348	0.2506546644	0.9748008191	0.3364401241	0.4552422811	0.1242823445	0.3617204407	0.238389804	0.7364468977	0.8801377348	0.2801936932	0.6180512719	0.3635907203	0.7556720532	0.6476937626	0.02674461086	0.9473490771	0.9845971621	         0	         0	-26.24510579	-32.78598873	-10.54366921	         0	         0
   434		0.5725634038	0.5049416092	0.5738595221	0.02590038814	0.9922965225	0.2815241287	0.7849516524	0.9637557068	0.4894377305	0.696350083	0.2763547846	0.4710999762	0.2461712002	0.5709285843	0.3875309618	0.5729592761	0.3526427436	0.9532661303	0.5859164724	0.0657920849	0.4565120772	0.4309738311	0.09864191432	         0	         0	-1.282856481	-64.92052336	-6.818408977	         0	         0
   435		0.4048137695	0.471496175	0.523647761	0.8095597434	0.08728490304	0.5976375313	0.6362496372	0.9256716005	0.8969483003	0.8769676841	0.8885145297	0.937185802	0.8531747363	0.1822369108	0.5563122181	0.2159327397	0.700308003	0.3492713429	0.5276729958	0.9170202638	0.05877895281	0.3156136801	0.8115682057	         0	         0	-13.78712478	-20.43568498	-19.64531772	         0	         0
   436		0.3693439127	0.7310426536	0.3551425738	0.5130872328	0.8426482126	0.1507031305	0.4738711212	0.418169867	0.2505346246	0.9904918813	0.05836260132	 0.1941092	0.08421927877	0.759050084	0.9504941416	0.1704718098	0.4850641922	0.9705840694	0.7306734794	0.3602615488	0.6022682802	0.6236337605	0.04058867483	         0	         0	-40.78327677	-32.08145981	-12.99562557	         0	         0
   437		0.5717607311	0.8016973161	0.6178111034	0.0325446541	0.195167392	0.7625574057	0.7241594114	0.4180084823	0.3601310684	0.1864997461	0.582661229	0.5852293479	0.1623124548	0.878498998	0.1417935747	0.5765115286	0.5002119245	0.7907113519	0.3662304182	0.004913435085	0.07926150411	0.7749021531	0.9997032159	         0	         0	-107.7633001	-33.74330534	-19.6989101	         0	         0
   438		0.603121167	0.1180377589	0.3042621852	0.8115320951	0.6855368281	0.4152311131	0.5384432252	0.9156723572	0.49126357	0.2691029157	0.9716627866	0.5063871092	0.1234946637	0.08096013451	0.6158217432	0.04571232758	0.07642492489	0.8915587075	0.08886072459	0.862115704	0.3737462915	0.580237041	0.8602293718	         0	         0	-15.10089091	-198.5562728	-13.04764272	         0	         0
   439		0.3178802705	0.4786548605	0.8114284277	0.2500823203	0.5127297917	0.1459343031	0.4528457201	0.1805766514	0.2154049436	0.6208789293	0.1445072114	0.4213980106	0.2746099923	0.7165783159	0.3042441879	0.06394945388	0.7821784115	0.5904505537	0.7520164826	0.2828307257	0.9276779371	0.4434664976	0.5142912045	         0	         0	-40.98537039	-32.65636515	-9.429317061	         0	         0
   440		0.2408136351	0.8436555828	0.5518147219	0.2291027405	0.6211307377	0.1699698239	0.5849762002	0.7343129367	0.2744094818	0.4247864122	0.2506805749	0.4209245776	0.7703058189	0.2382737629	0.3233534666	0.8950093037	0.06270017987	0.5695827343	0.3452587086	0.6481540734	0.002900120569	0.1507582827	0.1030215956	         0	         0	-18.0626123	-225.1404664	-11.82652988	         0	         0
   441		0.9821617457	0.4492736543	0.2434387803	0.05207736418	0.9421886534	0.146287644	0.5274535983	0.5217415774	0.2544468706	0.1681003398	0.5123101543	0.2300783531	0.4359545182	0.8493420475	0.6689906023	0.5111454942	0.01925782324	0.5269490464	0.7105639544	0.8584894652	0.08500059415	0.1732495849	0.5403494877	         0	         0	-9.399321754	-362.5089277	-13.50729277	         0	         0
   442		0.226948383	0.7485930116	0.2305849914	0.8594818583	0.2443419143	0.7149415934	0.6736213644	0.794656612	0.05543554225	0.1217708176	0.5629287788	0.283123292	0.7202520256	0.8073649788	0.04664131068	0.4120242207	0.9541983469	0.09650340118	0.3091582465	0.1133362444	0.4103369033	0.665055149	0.9938644576	         0	         0	-60.56909335	-22.36276629	-12.99129305	         0	         0
   443		0.5018707637	0.5396270172	0.8616570106	0.6373272275	0.7005493725	0.2049154269	0.9120942808	0.8720071893	0.2005712101	0.175983889	0.6703751425	0.506897426	0.3408960684	0.7460511688	0.5388617422	0.3665209115	0.2745352355	0.06559251319	0.02215043153	0.6707542748	0.9543690793	0.08696638746	0.2947629909	         0	         0	-11.03390049	-62.8862462	-15.61152803	         0	         0
   444		0.9147605973	0.5954825026	0.5512801982	0.7124113576	0.262248381	0.6588970625	0.9122784254	0.1856959008	0.1555221574	0.5501268012	0.1863387802	0.001671249978	0.09652569029	0.3221962883	0.8832636715	0.4212723984	0.6566277542	0.4160074533	0.1566418356	0.09891238203	0.6843690863	0.9783999252	0.8745706254	         0	         0	-39.9752609	-36.97562595	-12.54596123	         0	         0
   445		0.5893583819	0.08378543006	0.1598310268	0.512399107	0.2559004601	0.9408877885	0.5680799473	0.4978121039	0.7805973757	0.3712646393	0.8137088027	0.4768773359	0.1291200351	0.524602158	0.2390798668	0.4191387885	0.6912164125	0.4517102302	0.8590189223	0.6274775905	0.3382687503	0.3324878202	0.8974062647	         0	         0	-15.12139275	-41.87716508	-6.525868758	         0	         0
   446		0.8748596839	0.8315727434	0.702381127	0.7146056006	0.8821253958	0.1676181438	0.5393450572	0.213615448	0.02219857997	0.7702323715	0.2086997572	0.5086881141	0.6774647231	0.4954048106	0.7873772155	0.9489588973	0.5094523199	0.2704703361	0.4107371669	0.001835716423	0.8909788611	0.9148099956	0.7984847967	         0	         0	-361.0825891	-68.2842188	-24.67429379	         0	         0
   447		0.8851196044	0.1829821677	0.7991205712	0.9236556168	0.813133246	0.09330250369	0.1573210552	0.9315028696	0.2050091152	0.0791651404	0.5536342782	0.07427963847	0.1905865553	0.4776679378	0.5412508512	0.05236174189	0.6839936485	0.5409293913	0.9536893801	0.5906732772	0.1534113365	0.5778026544	0.8085274177	         0	         0	-9.738068996	-30.69810749	-14.95087407	         0	         0
   448		0.5321804918	0.3229326622	0.9761301633	0.3669436157	0.4647964488	0.1260411842	0.4045132119	0.8753263764	0.9957966183	0.9752342897	0.4889177878	0.7906636267	0.6163429469	0.7538264326	0.505238614	0.8785940241	0.5581364573	0.5223519178	0.8029463019	0.2884503903	0.01134722331	0.2028529963	0.4616756965	         0	         0	-20.20549175	-29.36521228	-7.027578571	         0	         0
   449		0.2885675726	0.1264195333	0.3422129874	0.2751957001	0.2556858147	0.9298286291	0.9676703752	0.8725160607	0.4248263368	0.7649714199	0.1142896754	0.2532006144	0.7764195255	0.4655472827	0.1623358671	0.9177156067	0.9226393865	0.7132249156	0.5249872648	0.6633683399	0.6608723465	0.9386587967	0.1582198837	         0	         0	-13.48708253	-29.23615415	-18.09304763	         0	         0
   450		0.9022818781	0.7429591394	0.142133553	0.7521263289	0.9775610254	0.4924485509	0.6110887052	0.5456434959	0.9944291101	0.6382971653	0.6124668969	0.9293785396	0.6266938318	0.08587397728	0.8880400886	0.4449160325	0.8135232283	0.8136580654	0.4862460943	0.7777200348	0.9530130513	0.008764728438	0.7271624815	         0	         0	-17.54382135	-40.63223144	-12.79115724	         0	         0
   451		0.1417531727	0.04780040449	0.3128476094	0.9788330144	0.3794926093	0.7756040378	0.02476151288	0.4901622056	0.7676814874	0.2215316026	0.326331204	0.4058058043	0.7152895518	0.8024015643	0.3302348924	0.2394155564	0.3593692482	0.04791932809	0.641774432	0.2584733409	0.8423088745	0.04253100371	0.7750151695	         0	         0	-32.01067611	-50.20761807	-42.29823387	         0	         0
   452		0.4379877732	0.2956735108	0.9640571645	0.294311797	0.09827549173	0.870973984	0.4456319695	0.5899435731	0.8967987143	0.9861598818	0.7488838828	0.09543464519	0.1970160757	0.3182284955	0.8600377727	0.4499791961	0.8971270558	0.7296696771	0.1767954254	0.0822851439	0.1987630797	0.2415130951	0.7844458749	         0	         0	-22.86212217	-19.86252231	-17.63826278	         0	         0
   453		0.7410991432	0.08383856528	0.3358338478	0.238177242	0.3428147405	0.2163640701	0.8477278082	0.02373915748	0.727604208	0.4083396106	0.4738730679	0.09336437494	0.4915144215	0.2197654122	0.07626240049	0.6316417577	0.4780498035	0.5120398838	0.2442186808	0.08791998052	0.2810459454	0.4776866457	0.02557812585	         0	         0	-31.04705976	-44.94477261	-6.873658832	         0	         0
   454		0.2494862417	0.4894871733	0.9422173698	0.2362503062	0.4665358327	0.3236624179	0.2711835459	0.3235441747	0.9177288609	0.8137208414	0.6751812147	0.3138557926	0.3392122486	0.7336010239	0.7176678057	0.5695555611	0.292132294	0.8239305434	0.04698680434	0.4107290632	0.2147371788	0.01232084306	0.05803185864	         0	         0	-8.088036825	-78.80166674	-18.95416409	         0	         0
   455		0.8184694881	0.9696634561	0.09053175175	0.720035082	0.3030680451	0.4754612488	0.1648662379	0.6480546666	0.6118098062	0.5464927575	0.1182122321	0.0229291555	0.3500294557	0.3716349048	0.01741778548	0.3620928947	0.3366870084	0.7732307168	0.1134829372	0.5294104135	0.6264187491	0.6596676805	0.7355982033	         0	         0	-17.42575883	-73.45344183	-22.2740773	         0	         0
   456		0.1107080346	0.1299803765	0.08400978544	0.3998383675	0.3010729086	0.5041724532	0.8885357159	0.9058577246	0.8999647852	0.7771913288	0.456777965	0.8070000343	0.9433519186	0.8160486601	0.1571630589	0.6548171532	0.62617131	0.0388084685	0.1824893802	0.6661298911	0.6057117749	0.7248859596	0.8468728848	         0	         0	-18.05482929	-36.17559741	-21.20982777	         0	         0
   457		0.2343334819	0.2609163963	0.1336616196	0.4004317715	0.9046750462	0.7246234994	0.4111997888	0.1267862185	0.4241718003	0.7202452691	0.7326643283	0.7699497894	0.1053095867	0.7661503442	0.1019277624	0.2846551163	0.1129740137	0.2847562784	0.9260133533	0.07217357517	0.8619144859	0.9956716222	0.8859353126	         0	         0	-17.64251603	-154.7226545	-20.17237168	         0	         0
   458		0.7755513727	0.6209605255	0.642925571	0.1955223968	0.7371834242	0.5768943394	0.9176090395	0.4847871796	0.3685086162	0.7780482341	0.3943389789	0.3921303852	0.3432201871	0.2220419992	0.7208535627	0.1903236203	0.2423846365	0.4117478637	0.9821615946	0.9195760081	0.1418301286	0.4634041132	0.2650336979	         0	         0	-10.67714461	-81.14685995	-14.6657306	         0	         0
   459		0.5196583082	0.1197770536	0.8565263462	0.9510998223	0.8291817193	0.9947723073	0.8443362662	0.3841228005	0.9463722028	0.1480227429	0.5485933933	0.4959822961	0.4289535757	0.338046893	0.8427175342	0.1522025701	0.2099158412	0.2515624654	0.615124007	0.2429265846	0.7112834973	0.592120853	0.3089428791	         0	         0	-66.12945489	-128.1885731	-12.0514731	         0	         0
   460		0.7212699398	0.3294883112	0.5591967357	0.2340583685	0.4086962834	0.6208915454	0.9865174794	0.9829065262	0.194563736	0.7248015695	0.9020719028	0.6912041113	0.6712566318	0.4189488022	0.1592379587	0.2817545133	0.5121953455	0.1587886915	0.772307914	0.5978242676	0.6611753695	0.8257826266	0.8274099159	         0	         0	-13.65843633	-50.31079178	-14.79964354	         0	         0
   461		0.3568217352	0.7630255036	0.3222689992	0.6435158548	0.4076770474	0.03399244114	0.03626213665	0.0402414389	0.04466979112	0.8433251285	0.4910826602	0.8165146324	0.1708117598	0.2697330876	0.8706348094	0.7370483594	0.7116548945	0.6408568257	0.03146494646	0.03683592821	0.09979133937	0.4250923586	0.6008687252	         0	         0	-21.99131765	-33.07510772	-22.31526677	         0	         0
   462		0.88677078	0.4923822461	0.8864932775	0.05325022875	0.1934163531	0.8576412438	0.5641123024	0.2534256836	0.9071360659	0.08617734676	0.4611264416	0.09883270343	0.5576045506	0.4590122383	0.9184415787	0.6031160566	0.6523623439	0.9549141354	0.4064538812	0.6708115649	0.9451244101	0.1398775494	0.5676009937	         0	         0	-18.99975316	-45.82149424	-27.98292418	         0	         0
   463		0.3997178816	0.08098704205	0.8978118713	0.2893331735	0.202526646	0.178231332	0.7330740383	0.01564639388	0.2641459019	0.9106401242	0.8438356956	0.4477329452	0.2150441729	0.428395638	0.7043729005	0.8007657763	0.1621276762	0.5026204183	0.2919544613	0.7191511344	0.06744565722	0.3755574203	0.1247941365	         0	         0	-11.81888161	-134.7673105	-15.63262132	         0	         0
   464		0.6804192371	0.6567993239	0.8654025195	0.1510555686	0.02341844095	0.281826952	0.8923783093	0.939912972	0.003368695034	0.04712836025	0.2811861078	0.6445029106	0.6761904901	0.3658413626	0.2523614638	0.7224052295	0.7715156726	0.5424894099	0.8690263689	0.7109751068	0.4092969189	0.6004243393	0.04817493656	         0	         0	-22.18609553	-24.19287143	-27.36793447	         0	         0
   465		0.397543353	0.8096460258	0.4517082288	0.01136080571	0.6167171793	0.8293524934	0.6973258613	0.3780851394	0.2941518808	0.8468844793	0.1822798338	0.7460932233	0.3191117474	0.9032039777	0.2156556288	0.8786743304	0.7130715486	0.3037415273	0.4226842013	0.7758649192	0.870438562	0.8787016277	0.386292523	         0	         0	-37.82009413	-41.22481969	-15.80718329	         0	         0
   466		0.1356063732	0.2136051303	0.2849048087	0.8267457378	0.7439460596	0.296239977	0.9282140927	0.1856777358	0.1934344643	0.9329586155	0.873138526	0.8197243141	0.8139225682	0.7239851819	0.2617155241	0.2893152423	0.9281246739	0.03283228655	0.1321532736	0.5318994147	0.6865409687	0.04495515488	0.844603454	         0	         0	-32.66159563	-22.23391256	-11.55161354	         0	         0
   467		0.640441034	0.4591222412	0.1758949296	0.2852717454	0.8467499055	0.3977612592	0.2578933234	0.7781014054	0.5269670216	0.07838782761	0.4153066308	0.8475419166	0.6132862607	0.3734699504	0.2469053064	0.2605012343	0.5455371966	0.7317647617	0.6606355228	0.9731269837	0.5496877376	0.2714748576	0.2150563342	         0	         0	-8.707986219	-47.81777301	-8.375191729	         0	         0
   468		0.1223360233	0.4087872636	0.8818593642	0.9085378083	0.8250134108	0.7155301922	0.4141935441	0.4808396907	0.2237041465	0.01667490462	0.4681188636	0.8567611484	0.5913937737	0.353469007	0.5690430743	0.06679712865	0.2451924002	0.9877408163	0.5514968596	0.9750490317	0.5121468753	0.482877495	0.3983944289	         0	         0	-15.38538063	-86.92331861	-5.252926858	         0	         0
   469		0.8486863014	0.4423524332	0.638150654	0.8140749896	0.6097333208	0.4821296877	0.007370866137	0.7569207349	0.2700295909	0.5901443993	0.4052831416	0.4228421522	0.04526183824	0.3360812413	0.5577794642	0.5277516651	0.9370055515	0.3354378259	0.9977316502	0.1752337771	0.8162782716	0.5931156322	0.1659252732	         0	         0	0.4042137576	-24.82715967	-11.38850268	         0	         0
   470		0.06804723828	0.4476346963	0.03990785033	0.2497887888	0.9693431873	0.2356628554	0.4524119562	0.4708969183	0.1491514193	0.7789801147	0.3345558972	0.4274792431	0.1554130267	0.08434709325	0.2092392221	0.01285811351	0.877859635	0.7016304617	0.2176382253	0.09484601091	0.1891385827	0.06249468192	0.9673771865	         0	         0	-20.39882827	-27.30898458	-15.3240491	         0	         0
   471		0.410618332	0.01964108436	0.3043321772	0.9162030874	0.3371685713	0.7603114687	0.5731182394	0.7567277162	0.1485770657	0.8845563417	0.9963180884	0.9628637081	0.379775946	0.6956029525	0.3441976409	0.7164156993	0.4567060885	0.318280149	0.08229831699	0.7318155465	0.4116864833	0.4616387878	0.57569136	         0	         0	-18.70786489	-39.88347338	-11.3555036	         0	         0
   472		0.691606533	0.3691508307	0.1515133162	0.9667460669	0.004440742545	0.7692726632	0.9818084876	0.1596851279	0.411591928	0.7430252163	0.4231690892	0.3361411409	0.08114660508	0.08871096931	0.7133438298	0.6516756658	0.5012157906	0.03736279905	0.1773597163	0.2873085057	0.2876075471	0.9040790058	0.2910375767	         0	         0	-16.20455646	-53.08563935	-19.27799724	         0	         0
   473		0.02072277409	0.8180723821	0.2489014878	0.1118818617	0.05859334022	0.2283313903	0.2764612373	0.518759896	0.2135170242	0.882128652	0.7209912736	0.935465445	0.5810126497	0.7416109722	0.845841191	0.9772156836	0.09370042593	0.7100178858	0.5515361507	0.5770028082	0.03084878181	0.0364829232	0.8442204776	         0	         0	-31.46172298	-107.0999156	-16.9953575	         0	         0
   474		0.5398310523	0.6273757685	0.6370749574	0.4227100192	0.7505025505	0.6897544325	0.08345681452	0.7846187435	0.05004565325	0.3318763901	0.5398380496	0.1567100002	0.4889319548	0.9289735914	0.02465526597	0.3361779868	0.3350112664	0.7532167388	0.004384404048	0.3043777074	0.1255809823	0.1979049414	0.5242747739	         0	         0	-26.24963025	-57.58948171	-33.1573423	         0	         0
   475		0.5555356902	0.09853016818	0.2513879498	0.6821890241	0.8151660827	0.4219102538	0.4870123344	0.8158698848	0.5908775222	0.3128835978	0.3320790767	0.9382002028	0.9085322327	0.5867732475	0.7195125346	0.6963675045	0.513093319	0.4145722582	0.4170324265	0.8517373286	0.1385480678	0.9460570801	0.6180588722	         0	         0	-8.832005758	-33.83313082	-10.35211002	         0	         0
